,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
852,0.38873421369700123,0.3574357742174281,0.36771403228588817,0.2612807145929299,0.1971537001319308,0.20981491154714466,0.2181680261902583,0.26370369105252195,0.5581762330168241,0.6117876208640014,0.053260300593089366,0.027316686525716047,0.7465540802562685,0.6747981768310721,313.19,1010.53380937664,0.7793045858554669
853,0.38873421369700123,0.3574357742174281,0.36771403228588817,0.2612807145929299,0.1971537001319308,0.20981491154714466,0.2181680261902583,0.26370369105252195,0.5581762330168241,0.6117876208640014,0.053260300593089366,0.027316686525716047,0.7465540802562685,0.6747981768310721,333.18,987.847114010841,0.3158985824665134
854,0.38873421369700123,0.3574357742174281,0.36771403228588817,0.2612807145929299,0.1971537001319308,0.20981491154714466,0.2181680261902583,0.26370369105252195,0.5581762330168241,0.6117876208640014,0.053260300593089366,0.027316686525716047,0.7465540802562685,0.6747981768310721,353.19,963.897342234981,0.7312167417324306
855,0.38928574486279743,0.33425816113070406,0.20098325385021282,0.18642611990919156,0.21719653307266618,0.38902239881666917,0.3710630799286092,0.4204074413559733,0.5753307014787014,0.18540482995309507,0.06410685920413156,0.042369371732792864,0.5958261285122639,1.086547620209191,273.18,946.9163972594556,0.38174030013010335
856,0.38928574486279743,0.33425816113070406,0.20098325385021282,0.18642611990919156,0.21719653307266618,0.38902239881666917,0.3710630799286092,0.4204074413559733,0.5753307014787014,0.18540482995309507,0.06410685920413156,0.042369371732792864,0.5958261285122639,1.086547620209191,293.16,931.6766284453016,0.5028398772967807
857,0.38928574486279743,0.33425816113070406,0.20098325385021282,0.18642611990919156,0.21719653307266618,0.38902239881666917,0.3710630799286092,0.4204074413559733,0.5753307014787014,0.18540482995309507,0.06410685920413156,0.042369371732792864,0.5958261285122639,1.086547620209191,313.19,916.1835734944303,0.38679987690675227
858,0.38928574486279743,0.33425816113070406,0.20098325385021282,0.18642611990919156,0.21719653307266618,0.38902239881666917,0.3710630799286092,0.4204074413559733,0.5753307014787014,0.18540482995309507,0.06410685920413156,0.042369371732792864,0.5958261285122639,1.086547620209191,333.18,899.5429385862842,0.5486154193814249
859,0.38928574486279743,0.33425816113070406,0.20098325385021282,0.18642611990919156,0.21719653307266618,0.38902239881666917,0.3710630799286092,0.4204074413559733,0.5753307014787014,0.18540482995309507,0.06410685920413156,0.042369371732792864,0.5958261285122639,1.086547620209191,353.19,884.7418110880648,0.6316921091237406
860,0.3898048510659555,0.3473258314171886,0.2147988164851788,0.15805727015111706,0.2911629978927885,0.30730729998909806,0.20434826367995623,0.3304538849335518,0.1938474631833531,0.325432544722932,0.018515564728877963,0.08276943107034121,0.7110450215679568,0.9813490452670683,273.18,979.3888609107138,1.6577233269833922
861,0.3898048510659555,0.3473258314171886,0.2147988164851788,0.15805727015111706,0.2911629978927885,0.30730729998909806,0.20434826367995623,0.3304538849335518,0.1938474631833531,0.325432544722932,0.018515564728877963,0.08276943107034121,0.7110450215679568,0.9813490452670683,293.16,947.5478559064655,1.4073033118711606
862,0.3898048510659555,0.3473258314171886,0.2147988164851788,0.15805727015111706,0.2911629978927885,0.30730729998909806,0.20434826367995623,0.3304538849335518,0.1938474631833531,0.325432544722932,0.018515564728877963,0.08276943107034121,0.7110450215679568,0.9813490452670683,313.19,918.9929571384337,1.1668076927666104
863,0.3898048510659555,0.3473258314171886,0.2147988164851788,0.15805727015111706,0.2911629978927885,0.30730729998909806,0.20434826367995623,0.3304538849335518,0.1938474631833531,0.325432544722932,0.018515564728877963,0.08276943107034121,0.7110450215679568,0.9813490452670683,333.18,881.9532016051002,1.8078454678703857
864,0.3898048510659555,0.3473258314171886,0.2147988164851788,0.15805727015111706,0.2911629978927885,0.30730729998909806,0.20434826367995623,0.3304538849335518,0.1938474631833531,0.325432544722932,0.018515564728877963,0.08276943107034121,0.7110450215679568,0.9813490452670683,353.19,845.2809902406225,1.296306353819692
865,0.3899386457850287,0.3832090207929627,0.23334754269737573,0.28819436601434145,0.2702710256734781,0.2034968084907171,0.2195729249476177,0.6219846524599416,0.4495063800258819,0.15515574152796296,0.037780819417477844,0.04927876875828957,0.7887675163788463,1.0495502505778629,273.18,999.0236751734853,0.18226942205017244
866,0.3899386457850287,0.3832090207929627,0.23334754269737573,0.28819436601434145,0.2702710256734781,0.2034968084907171,0.2195729249476177,0.6219846524599416,0.4495063800258819,0.15515574152796296,0.037780819417477844,0.04927876875828957,0.7887675163788463,1.0495502505778629,293.16,987.9628567030219,0.8656886044573245
867,0.3899386457850287,0.3832090207929627,0.23334754269737573,0.28819436601434145,0.2702710256734781,0.2034968084907171,0.2195729249476177,0.6219846524599416,0.4495063800258819,0.15515574152796296,0.037780819417477844,0.04927876875828957,0.7887675163788463,1.0495502505778629,313.19,979.9525613094606,0.9081373323500894
868,0.3899386457850287,0.3832090207929627,0.23334754269737573,0.28819436601434145,0.2702710256734781,0.2034968084907171,0.2195729249476177,0.6219846524599416,0.4495063800258819,0.15515574152796296,0.037780819417477844,0.04927876875828957,0.7887675163788463,1.0495502505778629,333.18,964.5811214820712,1.3243896149078118
869,0.3899386457850287,0.3832090207929627,0.23334754269737573,0.28819436601434145,0.2702710256734781,0.2034968084907171,0.2195729249476177,0.6219846524599416,0.4495063800258819,0.15515574152796296,0.037780819417477844,0.04927876875828957,0.7887675163788463,1.0495502505778629,353.19,946.6248353197783,0.3629479827744835
870,0.39008341250168355,0.3704998395964,0.3826283328041471,0.20954950033228345,0.24863302558225736,0.39623037910629516,0.30506719179565545,0.579238381429974,0.3966474464155995,0.5701773475298701,0.06681157859354117,0.016971535681740153,0.3894296356473069,0.9384556924514265,273.18,973.4938712747323,0.49431777144893657
871,0.39008341250168355,0.3704998395964,0.3826283328041471,0.20954950033228345,0.24863302558225736,0.39623037910629516,0.30506719179565545,0.579238381429974,0.3966474464155995,0.5701773475298701,0.06681157859354117,0.016971535681740153,0.3894296356473069,0.9384556924514265,293.16,958.4842400442167,0.5402025331523064
872,0.39008341250168355,0.3704998395964,0.3826283328041471,0.20954950033228345,0.24863302558225736,0.39623037910629516,0.30506719179565545,0.579238381429974,0.3966474464155995,0.5701773475298701,0.06681157859354117,0.016971535681740153,0.3894296356473069,0.9384556924514265,313.19,944.3001285813799,0.5741617663681952
873,0.39008341250168355,0.3704998395964,0.3826283328041471,0.20954950033228345,0.24863302558225736,0.39623037910629516,0.30506719179565545,0.579238381429974,0.3966474464155995,0.5701773475298701,0.06681157859354117,0.016971535681740153,0.3894296356473069,0.9384556924514265,333.18,930.7089592141659,0.379815118629311
874,0.39008341250168355,0.3704998395964,0.3826283328041471,0.20954950033228345,0.24863302558225736,0.39623037910629516,0.30506719179565545,0.579238381429974,0.3966474464155995,0.5701773475298701,0.06681157859354117,0.016971535681740153,0.3894296356473069,0.9384556924514265,353.19,917.6051279927482,0.08708554908770082
875,0.3905376331914332,0.2808921553290861,0.38541244248660034,0.2493053102652212,0.28231869669245646,0.24501672734847593,0.20836181084646271,0.5665836089886878,0.22158049635360458,0.5866021381549784,0.08276131340789088,0.024305654088701126,0.5434765488700736,1.119061438655101,273.18,953.656776010299,0.49388205288962644
876,0.3905376331914332,0.2808921553290861,0.38541244248660034,0.2493053102652212,0.28231869669245646,0.24501672734847593,0.20836181084646271,0.5665836089886878,0.22158049635360458,0.5866021381549784,0.08276131340789088,0.024305654088701126,0.5434765488700736,1.119061438655101,293.16,930.4506595067052,0.4574703194033143
877,0.3905376331914332,0.2808921553290861,0.38541244248660034,0.2493053102652212,0.28231869669245646,0.24501672734847593,0.20836181084646271,0.5665836089886878,0.22158049635360458,0.5866021381549784,0.08276131340789088,0.024305654088701126,0.5434765488700736,1.119061438655101,313.19,907.2661012255254,0.5003969101988167
878,0.3905376331914332,0.2808921553290861,0.38541244248660034,0.2493053102652212,0.28231869669245646,0.24501672734847593,0.20836181084646271,0.5665836089886878,0.22158049635360458,0.5866021381549784,0.08276131340789088,0.024305654088701126,0.5434765488700736,1.119061438655101,333.18,881.491207691728,0.9767008577789067
879,0.3905376331914332,0.2808921553290861,0.38541244248660034,0.2493053102652212,0.28231869669245646,0.24501672734847593,0.20836181084646271,0.5665836089886878,0.22158049635360458,0.5866021381549784,0.08276131340789088,0.024305654088701126,0.5434765488700736,1.119061438655101,353.19,856.4838550419676,0.6492608209275609
880,0.39059339859265874,0.2209495190339658,0.23164701977962873,0.161511478816095,0.15362514298614377,0.2662728958942088,0.38861909394626126,0.31555347832141734,0.41608597707059836,0.4679275180512819,0.07590034237005978,0.05060997688152395,0.8015612472303849,0.6395611412107741,273.18,962.489215056165,1.052241076885354
881,0.39059339859265874,0.2209495190339658,0.23164701977962873,0.161511478816095,0.15362514298614377,0.2662728958942088,0.38861909394626126,0.31555347832141734,0.41608597707059836,0.4679275180512819,0.07590034237005978,0.05060997688152395,0.8015612472303849,0.6395611412107741,293.16,925.2785687970905,1.1791448953891432
882,0.39059339859265874,0.2209495190339658,0.23164701977962873,0.161511478816095,0.15362514298614377,0.2662728958942088,0.38861909394626126,0.31555347832141734,0.41608597707059836,0.4679275180512819,0.07590034237005978,0.05060997688152395,0.8015612472303849,0.6395611412107741,313.19,886.3290469212706,1.8187193232767078
883,0.39059339859265874,0.2209495190339658,0.23164701977962873,0.161511478816095,0.15362514298614377,0.2662728958942088,0.38861909394626126,0.31555347832141734,0.41608597707059836,0.4679275180512819,0.07590034237005978,0.05060997688152395,0.8015612472303849,0.6395611412107741,333.18,848.8770360020054,1.6618696461792342
884,0.39059339859265874,0.2209495190339658,0.23164701977962873,0.161511478816095,0.15362514298614377,0.2662728958942088,0.38861909394626126,0.31555347832141734,0.41608597707059836,0.4679275180512819,0.07590034237005978,0.05060997688152395,0.8015612472303849,0.6395611412107741,353.19,802.5326762117419,1.6319470985955826
885,0.3906757890992639,0.3681346774721847,0.3893748342524145,0.1986106690202965,0.29411078554164116,0.21804495648429723,0.2094762380209162,0.3366948006884723,0.5590888631710338,0.43924879298761826,0.06300059253698954,0.07092211618824373,0.4259742737935688,0.6662366814116188,273.18,989.9421747902402,0.5229427200435619
886,0.3906757890992639,0.3681346774721847,0.3893748342524145,0.1986106690202965,0.29411078554164116,0.21804495648429723,0.2094762380209162,0.3366948006884723,0.5590888631710338,0.43924879298761826,0.06300059253698954,0.07092211618824373,0.4259742737935688,0.6662366814116188,293.16,968.7993985511264,0.16977322173298143
887,0.3906757890992639,0.3681346774721847,0.3893748342524145,0.1986106690202965,0.29411078554164116,0.21804495648429723,0.2094762380209162,0.3366948006884723,0.5590888631710338,0.43924879298761826,0.06300059253698954,0.07092211618824373,0.4259742737935688,0.6662366814116188,313.19,948.3777165159327,0.582919919911508
888,0.3906757890992639,0.3681346774721847,0.3893748342524145,0.1986106690202965,0.29411078554164116,0.21804495648429723,0.2094762380209162,0.3366948006884723,0.5590888631710338,0.43924879298761826,0.06300059253698954,0.07092211618824373,0.4259742737935688,0.6662366814116188,333.18,926.7625772933014,0.6437016297806699
889,0.3906757890992639,0.3681346774721847,0.3893748342524145,0.1986106690202965,0.29411078554164116,0.21804495648429723,0.2094762380209162,0.3366948006884723,0.5590888631710338,0.43924879298761826,0.06300059253698954,0.07092211618824373,0.4259742737935688,0.6662366814116188,353.19,906.431825292344,0.404101005328217
890,0.39085318042406714,0.2855383946054936,0.261246470536811,0.2761695697735228,0.20033451038608677,0.25326915005077405,0.23808236310860775,0.6186824343972521,0.20235701151061852,0.2028656150339075,0.021323948194732618,0.0730297031918861,0.6425524264643581,0.6894750952321665,273.18,1037.2960127716492,1.0100796569211614
891,0.39085318042406714,0.2855383946054936,0.261246470536811,0.2761695697735228,0.20033451038608677,0.25326915005077405,0.23808236310860775,0.6186824343972521,0.20235701151061852,0.2028656150339075,0.021323948194732618,0.0730297031918861,0.6425524264643581,0.6894750952321665,293.16,1011.6026369725547,1.020525102154653
892,0.39085318042406714,0.2855383946054936,0.261246470536811,0.2761695697735228,0.20033451038608677,0.25326915005077405,0.23808236310860775,0.6186824343972521,0.20235701151061852,0.2028656150339075,0.021323948194732618,0.0730297031918861,0.6425524264643581,0.6894750952321665,313.19,981.6307074094191,0.4578850120617444
893,0.39085318042406714,0.2855383946054936,0.261246470536811,0.2761695697735228,0.20033451038608677,0.25326915005077405,0.23808236310860775,0.6186824343972521,0.20235701151061852,0.2028656150339075,0.021323948194732618,0.0730297031918861,0.6425524264643581,0.6894750952321665,333.18,948.03341829772,1.1972116220379798
894,0.39085318042406714,0.2855383946054936,0.261246470536811,0.2761695697735228,0.20033451038608677,0.25326915005077405,0.23808236310860775,0.6186824343972521,0.20235701151061852,0.2028656150339075,0.021323948194732618,0.0730297031918861,0.6425524264643581,0.6894750952321665,353.19,913.751459889677,0.997276872285285
895,0.391656217743215,0.2757822413414403,0.33443208305232885,0.2379468302209103,0.218523673349311,0.37092598540148725,0.25831768768123614,0.36817172203047244,0.5301456760293342,0.1252028523751573,0.029343758863074415,0.056422248829987226,0.7029394395604771,1.0977493759989558,273.18,999.4195829968794,1.0336716798801802
896,0.391656217743215,0.2757822413414403,0.33443208305232885,0.2379468302209103,0.218523673349311,0.37092598540148725,0.25831768768123614,0.36817172203047244,0.5301456760293342,0.1252028523751573,0.029343758863074415,0.056422248829987226,0.7029394395604771,1.0977493759989558,293.16,977.1361840761742,0.7303583253877456
897,0.391656217743215,0.2757822413414403,0.33443208305232885,0.2379468302209103,0.218523673349311,0.37092598540148725,0.25831768768123614,0.36817172203047244,0.5301456760293342,0.1252028523751573,0.029343758863074415,0.056422248829987226,0.7029394395604771,1.0977493759989558,313.19,955.6827552670338,0.3757731594536556
898,0.391656217743215,0.2757822413414403,0.33443208305232885,0.2379468302209103,0.218523673349311,0.37092598540148725,0.25831768768123614,0.36817172203047244,0.5301456760293342,0.1252028523751573,0.029343758863074415,0.056422248829987226,0.7029394395604771,1.0977493759989558,333.18,934.2807991793517,0.8430508097409801
899,0.391656217743215,0.2757822413414403,0.33443208305232885,0.2379468302209103,0.218523673349311,0.37092598540148725,0.25831768768123614,0.36817172203047244,0.5301456760293342,0.1252028523751573,0.029343758863074415,0.056422248829987226,0.7029394395604771,1.0977493759989558,353.19,913.1525636571544,0.3322521055846381
900,0.3925414465432162,0.24441696134763236,0.2356838361796859,0.21294749590989956,0.23741367508354905,0.2598295925690504,0.2808699391453402,0.37703799860874854,0.5143512311010603,0.3485530073318691,0.05572030743371849,0.025801645066698,0.8253785879561748,0.9078828989796979,273.18,1038.0686057608207,0.1771808089958479
901,0.3925414465432162,0.24441696134763236,0.2356838361796859,0.21294749590989956,0.23741367508354905,0.2598295925690504,0.2808699391453402,0.37703799860874854,0.5143512311010603,0.3485530073318691,0.05572030743371849,0.025801645066698,0.8253785879561748,0.9078828989796979,293.16,1005.0973747463905,1.6538940423499944
902,0.3925414465432162,0.24441696134763236,0.2356838361796859,0.21294749590989956,0.23741367508354905,0.2598295925690504,0.2808699391453402,0.37703799860874854,0.5143512311010603,0.3485530073318691,0.05572030743371849,0.025801645066698,0.8253785879561748,0.9078828989796979,313.19,968.1598731113023,0.9332846766480212
903,0.3925414465432162,0.24441696134763236,0.2356838361796859,0.21294749590989956,0.23741367508354905,0.2598295925690504,0.2808699391453402,0.37703799860874854,0.5143512311010603,0.3485530073318691,0.05572030743371849,0.025801645066698,0.8253785879561748,0.9078828989796979,333.18,931.9402196396832,0.8191771136792965
904,0.3925414465432162,0.24441696134763236,0.2356838361796859,0.21294749590989956,0.23741367508354905,0.2598295925690504,0.2808699391453402,0.37703799860874854,0.5143512311010603,0.3485530073318691,0.05572030743371849,0.025801645066698,0.8253785879561748,0.9078828989796979,353.19,890.4642823778692,1.2145786960479787
905,0.39304813300724795,0.26140345950280114,0.3570155631000339,0.16387794651139856,0.19615028619970984,0.2712355869662669,0.3228707923215478,0.481342846470372,0.46066292211510346,0.19319719635672702,0.0415906103106314,0.07151141972604284,0.5703683398056287,0.6430059884849225,273.18,1022.2314810648006,1.384051789497176
906,0.39304813300724795,0.26140345950280114,0.3570155631000339,0.16387794651139856,0.19615028619970984,0.2712355869662669,0.3228707923215478,0.481342846470372,0.46066292211510346,0.19319719635672702,0.0415906103106314,0.07151141972604284,0.5703683398056287,0.6430059884849225,293.16,993.2381163501396,0.22613981341465203
907,0.39304813300724795,0.26140345950280114,0.3570155631000339,0.16387794651139856,0.19615028619970984,0.2712355869662669,0.3228707923215478,0.481342846470372,0.46066292211510346,0.19319719635672702,0.0415906103106314,0.07151141972604284,0.5703683398056287,0.6430059884849225,313.19,964.794481304158,0.7418576956668791
908,0.39304813300724795,0.26140345950280114,0.3570155631000339,0.16387794651139856,0.19615028619970984,0.2712355869662669,0.3228707923215478,0.481342846470372,0.46066292211510346,0.19319719635672702,0.0415906103106314,0.07151141972604284,0.5703683398056287,0.6430059884849225,333.18,934.3798251939459,0.5955973310708723
909,0.39304813300724795,0.26140345950280114,0.3570155631000339,0.16387794651139856,0.19615028619970984,0.2712355869662669,0.3228707923215478,0.481342846470372,0.46066292211510346,0.19319719635672702,0.0415906103106314,0.07151141972604284,0.5703683398056287,0.6430059884849225,353.19,902.4381368790374,0.9494726332581507
910,0.3934509105785361,0.2296519578677081,0.2315467221315609,0.17626070981745817,0.21786521145622845,0.35926460418279854,0.2781483200158983,0.5742518370346598,0.40353359815733353,0.4991713941007114,0.04493834503659557,0.05714677468798425,0.42629717170628356,0.7318256303792074,273.18,973.3464343754686,0.9163502340960439
911,0.3934509105785361,0.2296519578677081,0.2315467221315609,0.17626070981745817,0.21786521145622845,0.35926460418279854,0.2781483200158983,0.5742518370346598,0.40353359815733353,0.4991713941007114,0.04493834503659557,0.05714677468798425,0.42629717170628356,0.7318256303792074,293.16,946.156847246453,1.2055550180109065
912,0.3934509105785361,0.2296519578677081,0.2315467221315609,0.17626070981745817,0.21786521145622845,0.35926460418279854,0.2781483200158983,0.5742518370346598,0.40353359815733353,0.4991713941007114,0.04493834503659557,0.05714677468798425,0.42629717170628356,0.7318256303792074,313.19,919.5030962956614,1.1942123705991583
913,0.3934509105785361,0.2296519578677081,0.2315467221315609,0.17626070981745817,0.21786521145622845,0.35926460418279854,0.2781483200158983,0.5742518370346598,0.40353359815733353,0.4991713941007114,0.04493834503659557,0.05714677468798425,0.42629717170628356,0.7318256303792074,333.18,889.6236138113114,0.7826462073747568
914,0.3934509105785361,0.2296519578677081,0.2315467221315609,0.17626070981745817,0.21786521145622845,0.35926460418279854,0.2781483200158983,0.5742518370346598,0.40353359815733353,0.4991713941007114,0.04493834503659557,0.05714677468798425,0.42629717170628356,0.7318256303792074,353.19,862.0442090497785,0.3744996177149425
915,0.3946439864593704,0.39247681111008254,0.3753530771411103,0.17404070435982236,0.1834685704260725,0.253278373593546,0.28984812439370655,0.4429941136173473,0.2312652689479997,0.6077540071514418,0.03720711102666682,0.03587680134264866,0.7518723606798983,0.9800330564151583,273.18,1019.2184413344038,0.3578085872304432
916,0.3946439864593704,0.39247681111008254,0.3753530771411103,0.17404070435982236,0.1834685704260725,0.253278373593546,0.28984812439370655,0.4429941136173473,0.2312652689479997,0.6077540071514418,0.03720711102666682,0.03587680134264866,0.7518723606798983,0.9800330564151583,293.16,999.4745628115941,0.8804954033598485
917,0.3946439864593704,0.39247681111008254,0.3753530771411103,0.17404070435982236,0.1834685704260725,0.253278373593546,0.28984812439370655,0.4429941136173473,0.2312652689479997,0.6077540071514418,0.03720711102666682,0.03587680134264866,0.7518723606798983,0.9800330564151583,313.19,980.4370360986464,0.37058086403839074
918,0.3946439864593704,0.39247681111008254,0.3753530771411103,0.17404070435982236,0.1834685704260725,0.253278373593546,0.28984812439370655,0.4429941136173473,0.2312652689479997,0.6077540071514418,0.03720711102666682,0.03587680134264866,0.7518723606798983,0.9800330564151583,333.18,959.3058685461363,0.6641404616995222
919,0.3946439864593704,0.39247681111008254,0.3753530771411103,0.17404070435982236,0.1834685704260725,0.253278373593546,0.28984812439370655,0.4429941136173473,0.2312652689479997,0.6077540071514418,0.03720711102666682,0.03587680134264866,0.7518723606798983,0.9800330564151583,353.19,936.6426625150721,0.46610936515175033
920,0.39479928390895236,0.3498326740606351,0.3972366661109711,0.25295296935957434,0.1704085994886275,0.39452441155748075,0.24533042212172715,0.43415030052851994,0.41384018773767867,0.46661775400224714,0.02124202452282567,0.07812232609531473,0.6302513475487012,0.9332975886222172,273.18,998.4669468638326,0.5853665457572723
921,0.39479928390895236,0.3498326740606351,0.3972366661109711,0.25295296935957434,0.1704085994886275,0.39452441155748075,0.24533042212172715,0.43415030052851994,0.41384018773767867,0.46661775400224714,0.02124202452282567,0.07812232609531473,0.6302513475487012,0.9332975886222172,293.16,983.0580607356667,0.40328305295205313
922,0.39479928390895236,0.3498326740606351,0.3972366661109711,0.25295296935957434,0.1704085994886275,0.39452441155748075,0.24533042212172715,0.43415030052851994,0.41384018773767867,0.46661775400224714,0.02124202452282567,0.07812232609531473,0.6302513475487012,0.9332975886222172,313.19,968.3560430076017,0.8937843614256257
923,0.39479928390895236,0.3498326740606351,0.3972366661109711,0.25295296935957434,0.1704085994886275,0.39452441155748075,0.24533042212172715,0.43415030052851994,0.41384018773767867,0.46661775400224714,0.02124202452282567,0.07812232609531473,0.6302513475487012,0.9332975886222172,333.18,954.0543313680387,0.48737887170874594
924,0.39479928390895236,0.3498326740606351,0.3972366661109711,0.25295296935957434,0.1704085994886275,0.39452441155748075,0.24533042212172715,0.43415030052851994,0.41384018773767867,0.46661775400224714,0.02124202452282567,0.07812232609531473,0.6302513475487012,0.9332975886222172,353.19,939.654643245241,0.30505962765345784
925,0.39701592185931517,0.3953677070899091,0.3683249301626268,0.2046589288483985,0.15869114742940002,0.3990455525329466,0.20401086513983377,0.088381455761505,0.25563637678307105,0.3520674063893933,0.07211016847976055,0.031763642040126716,0.7424799502157717,1.0745307692609725,273.18,984.0619767229826,0.5111644038870771
926,0.39701592185931517,0.3953677070899091,0.3683249301626268,0.2046589288483985,0.15869114742940002,0.3990455525329466,0.20401086513983377,0.088381455761505,0.25563637678307105,0.3520674063893933,0.07211016847976055,0.031763642040126716,0.7424799502157717,1.0745307692609725,293.16,965.6083899448033,0.44149955660536344
927,0.39701592185931517,0.3953677070899091,0.3683249301626268,0.2046589288483985,0.15869114742940002,0.3990455525329466,0.20401086513983377,0.088381455761505,0.25563637678307105,0.3520674063893933,0.07211016847976055,0.031763642040126716,0.7424799502157717,1.0745307692609725,313.19,946.584728559748,0.3261665435757585
928,0.39701592185931517,0.3953677070899091,0.3683249301626268,0.2046589288483985,0.15869114742940002,0.3990455525329466,0.20401086513983377,0.088381455761505,0.25563637678307105,0.3520674063893933,0.07211016847976055,0.031763642040126716,0.7424799502157717,1.0745307692609725,333.18,927.1557067358603,0.7551076377252117
929,0.39701592185931517,0.3953677070899091,0.3683249301626268,0.2046589288483985,0.15869114742940002,0.3990455525329466,0.20401086513983377,0.088381455761505,0.25563637678307105,0.3520674063893933,0.07211016847976055,0.031763642040126716,0.7424799502157717,1.0745307692609725,353.19,907.8896950741188,0.7181573147544409
930,0.39708582779537305,0.3296729957947654,0.21507599226743604,0.28768473616143736,0.25535348754038045,0.21460254502819132,0.22476858466516814,0.599314929147553,0.10843867302706126,0.5130683318661649,0.0613469948810184,0.033925301631489366,0.7657839470699721,0.682844992760128,273.18,978.1704749984772,2.826840484420405
931,0.39708582779537305,0.3296729957947654,0.21507599226743604,0.28768473616143736,0.25535348754038045,0.21460254502819132,0.22476858466516814,0.599314929147553,0.10843867302706126,0.5130683318661649,0.0613469948810184,0.033925301631489366,0.7657839470699721,0.682844992760128,293.16,965.7835752417783,1.0564097764621416
932,0.39708582779537305,0.3296729957947654,0.21507599226743604,0.28768473616143736,0.25535348754038045,0.21460254502819132,0.22476858466516814,0.599314929147553,0.10843867302706126,0.5130683318661649,0.0613469948810184,0.033925301631489366,0.7657839470699721,0.682844992760128,313.19,942.505330362972,1.9763910608874822
933,0.39708582779537305,0.3296729957947654,0.21507599226743604,0.28768473616143736,0.25535348754038045,0.21460254502819132,0.22476858466516814,0.599314929147553,0.10843867302706126,0.5130683318661649,0.0613469948810184,0.033925301631489366,0.7657839470699721,0.682844992760128,333.18,926.5055702328443,2.480147069619624
934,0.39708582779537305,0.3296729957947654,0.21507599226743604,0.28768473616143736,0.25535348754038045,0.21460254502819132,0.22476858466516814,0.599314929147553,0.10843867302706126,0.5130683318661649,0.0613469948810184,0.033925301631489366,0.7657839470699721,0.682844992760128,353.19,891.8257634934307,2.097699088199578
935,0.39759593560216033,0.21853043248162704,0.2678995244377427,0.26449213126616666,0.21858855361394017,0.31438939430995866,0.3277157441153598,0.4097007249363866,0.6096803395131317,0.5789573706872426,0.06807648827497965,0.06798691212361624,0.6360147196786443,1.116248917345099,273.18,949.4158804251737,0.3276731606577862
936,0.39759593560216033,0.21853043248162704,0.2678995244377427,0.26449213126616666,0.21858855361394017,0.31438939430995866,0.3277157441153598,0.4097007249363866,0.6096803395131317,0.5789573706872426,0.06807648827497965,0.06798691212361624,0.6360147196786443,1.116248917345099,293.16,927.2978684746804,0.49241520036466524
937,0.39759593560216033,0.21853043248162704,0.2678995244377427,0.26449213126616666,0.21858855361394017,0.31438939430995866,0.3277157441153598,0.4097007249363866,0.6096803395131317,0.5789573706872426,0.06807648827497965,0.06798691212361624,0.6360147196786443,1.116248917345099,313.19,904.9469375335804,0.5330659552652329
938,0.39759593560216033,0.21853043248162704,0.2678995244377427,0.26449213126616666,0.21858855361394017,0.31438939430995866,0.3277157441153598,0.4097007249363866,0.6096803395131317,0.5789573706872426,0.06807648827497965,0.06798691212361624,0.6360147196786443,1.116248917345099,333.18,883.7750496969181,0.4029647344167546
939,0.39759593560216033,0.21853043248162704,0.2678995244377427,0.26449213126616666,0.21858855361394017,0.31438939430995866,0.3277157441153598,0.4097007249363866,0.6096803395131317,0.5789573706872426,0.06807648827497965,0.06798691212361624,0.6360147196786443,1.116248917345099,353.19,859.9490609761955,0.595333316996375
940,0.39805624461313993,0.25117564491878913,0.3128151728482874,0.23161285573016416,0.15631364131042358,0.23035724805864824,0.24818447611758687,0.4342250646159429,0.15975711704195483,0.24198556256439516,0.054070365011471236,0.01921008520260002,0.41233751107712097,0.7403453427384457,273.18,1037.513938565199,0.8410915041996024
941,0.39805624461313993,0.25117564491878913,0.3128151728482874,0.23161285573016416,0.15631364131042358,0.23035724805864824,0.24818447611758687,0.4342250646159429,0.15975711704195483,0.24198556256439516,0.054070365011471236,0.01921008520260002,0.41233751107712097,0.7403453427384457,293.16,998.8076824690046,1.1012447002562786
942,0.39805624461313993,0.25117564491878913,0.3128151728482874,0.23161285573016416,0.15631364131042358,0.23035724805864824,0.24818447611758687,0.4342250646159429,0.15975711704195483,0.24198556256439516,0.054070365011471236,0.01921008520260002,0.41233751107712097,0.7403453427384457,313.19,957.7620837895311,0.3438812187288593
943,0.39805624461313993,0.25117564491878913,0.3128151728482874,0.23161285573016416,0.15631364131042358,0.23035724805864824,0.24818447611758687,0.4342250646159429,0.15975711704195483,0.24198556256439516,0.054070365011471236,0.01921008520260002,0.41233751107712097,0.7403453427384457,333.18,911.028986281464,1.2098244580476287
944,0.39805624461313993,0.25117564491878913,0.3128151728482874,0.23161285573016416,0.15631364131042358,0.23035724805864824,0.24818447611758687,0.4342250646159429,0.15975711704195483,0.24198556256439516,0.054070365011471236,0.01921008520260002,0.41233751107712097,0.7403453427384457,353.19,861.8891888557077,1.2324228772656838
