,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
844,0.368540783160255,0.2658652781170184,0.37711509437194546,0.1822611525776079,0.28663799568740056,0.3717463540899329,0.25580945713171704,0.3627544834171427,0.27072190949526176,0.3185646222714499,0.0612053356844315,0.0243080328250196,0.6160798295844023,0.8615804877354412,353.19,866.419256638165,1.363492224081423
845,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,273.18,906.0933440588608,0.7341426096813611
846,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,293.16,880.4324073837262,0.5991832347697357
847,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,313.19,855.3421999852403,0.5900220848170183
848,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,333.18,827.8397286349132,0.8055847786720511
849,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,353.19,799.4975403881416,0.695551776600547
850,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,273.18,935.9174633857394,0.34215974218727346
851,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,293.16,877.654481542344,1.7443506317480697
852,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,313.19,806.9037042409599,0.8919532733240779
853,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,333.18,724.0615291481064,3.95562419888429
854,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,353.19,,
855,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,273.18,959.7445268474642,1.133791577447944
856,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,293.16,933.7836564836956,1.264948492182213
857,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,313.19,904.8032574323786,1.181510929972996
858,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,333.18,876.3379034128536,1.203874779157215
859,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,353.19,845.6194751835594,1.0018038134039027
860,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,273.18,926.6234358795544,0.1615189861271979
861,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,293.16,906.1534688370746,0.9268175176474279
862,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,313.19,886.1446975409056,0.9830270434125087
863,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,333.18,865.5723387402851,0.4784147316685446
864,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,353.19,844.5947560672996,0.8972843190757818
865,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,273.18,990.563134975502,0.5114895418306888
866,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,293.16,967.9125485792011,0.6850806908255
867,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,313.19,943.9109985644415,0.42887738004683074
868,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,333.18,920.7370136174046,0.6057149253478868
869,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,353.19,897.1784975218897,0.6373458515551849
870,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,273.18,807.8723588445481,1.0191380042192013
871,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,293.16,767.7731951896975,0.2819007031339956
872,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,313.19,715.4187867821621,1.0978768148263205
873,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,333.18,658.8484215932767,2.0145632682409715
874,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,353.19,576.3772489661362,5.004925981386348
875,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,273.18,1109.5364357186813,3.0756218413624445
876,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,293.16,1093.8017174477866,2.0858781015255925
877,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,313.19,1054.882310015447,1.7616648044125456
878,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,333.18,1010.7509650192658,0.9948570075129693
879,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,353.19,967.2360568956011,2.063269309760385
880,0.37686600306607276,0.21870759281028873,0.2371804951184669,0.24000567629135777,0.17579132631883138,0.35512830122042227,0.22501577847550938,0.5837527560615029,0.5650962612982146,0.3041272053277938,0.021826984804602614,0.0340482031745086,0.64954307362472,0.9221523891964145,273.18,1102.7697053990903,0.7732661033882107
881,0.37686600306607276,0.21870759281028873,0.2371804951184669,0.24000567629135777,0.17579132631883138,0.35512830122042227,0.22501577847550938,0.5837527560615029,0.5650962612982146,0.3041272053277938,0.021826984804602614,0.0340482031745086,0.64954307362472,0.9221523891964145,293.16,1074.9456282916522,0.819559069506249
882,0.37686600306607276,0.21870759281028873,0.2371804951184669,0.24000567629135777,0.17579132631883138,0.35512830122042227,0.22501577847550938,0.5837527560615029,0.5650962612982146,0.3041272053277938,0.021826984804602614,0.0340482031745086,0.64954307362472,0.9221523891964145,313.19,1048.6930961502119,0.4265570333610671
883,0.37686600306607276,0.21870759281028873,0.2371804951184669,0.24000567629135777,0.17579132631883138,0.35512830122042227,0.22501577847550938,0.5837527560615029,0.5650962612982146,0.3041272053277938,0.021826984804602614,0.0340482031745086,0.64954307362472,0.9221523891964145,333.18,1020.83000867036,0.2953813951156542
884,0.37686600306607276,0.21870759281028873,0.2371804951184669,0.24000567629135777,0.17579132631883138,0.35512830122042227,0.22501577847550938,0.5837527560615029,0.5650962612982146,0.3041272053277938,0.021826984804602614,0.0340482031745086,0.64954307362472,0.9221523891964145,353.19,995.7027386067058,0.5455545699154024
885,0.3770685574542251,0.23698728160841487,0.3548065615199779,0.27422849811262295,0.15463649486997022,0.2124500912604184,0.21348800939801335,0.21890265703961198,0.4407671464990404,0.1931515811140142,0.04220849465252273,0.04540949927728335,0.642175383228109,0.8366058179257267,273.18,952.9237546192461,0.5945798245111892
886,0.3770685574542251,0.23698728160841487,0.3548065615199779,0.27422849811262295,0.15463649486997022,0.2124500912604184,0.21348800939801335,0.21890265703961198,0.4407671464990404,0.1931515811140142,0.04220849465252273,0.04540949927728335,0.642175383228109,0.8366058179257267,293.16,897.8309624880517,1.4728203388237977
887,0.3770685574542251,0.23698728160841487,0.3548065615199779,0.27422849811262295,0.15463649486997022,0.2124500912604184,0.21348800939801335,0.21890265703961198,0.4407671464990404,0.1931515811140142,0.04220849465252273,0.04540949927728335,0.642175383228109,0.8366058179257267,313.19,833.7365159404987,0.790505392164438
888,0.3770685574542251,0.23698728160841487,0.3548065615199779,0.27422849811262295,0.15463649486997022,0.2124500912604184,0.21348800939801335,0.21890265703961198,0.4407671464990404,0.1931515811140142,0.04220849465252273,0.04540949927728335,0.642175383228109,0.8366058179257267,333.18,757.3331701011002,5.279454517541572
889,0.3770685574542251,0.23698728160841487,0.3548065615199779,0.27422849811262295,0.15463649486997022,0.2124500912604184,0.21348800939801335,0.21890265703961198,0.4407671464990404,0.1931515811140142,0.04220849465252273,0.04540949927728335,0.642175383228109,0.8366058179257267,353.19,144.8255355208397,153.71254191733607
890,0.37884865153677905,0.3773831873311401,0.22393393259132005,0.28873981103294033,0.29646336284652763,0.20165728925627185,0.3373027490358146,0.5512198832642113,0.2511260761490569,0.31386974429484116,0.07022503239540298,0.03569935055422385,0.5472729963946759,0.7211211596362275,273.18,844.1636328622848,0.6948678336202763
891,0.37884865153677905,0.3773831873311401,0.22393393259132005,0.28873981103294033,0.29646336284652763,0.20165728925627185,0.3373027490358146,0.5512198832642113,0.2511260761490569,0.31386974429484116,0.07022503239540298,0.03569935055422385,0.5472729963946759,0.7211211596362275,293.16,815.8752823089515,0.6987411634293915
892,0.37884865153677905,0.3773831873311401,0.22393393259132005,0.28873981103294033,0.29646336284652763,0.20165728925627185,0.3373027490358146,0.5512198832642113,0.2511260761490569,0.31386974429484116,0.07022503239540298,0.03569935055422385,0.5472729963946759,0.7211211596362275,313.19,788.1934084764532,1.3985711162594332
893,0.37884865153677905,0.3773831873311401,0.22393393259132005,0.28873981103294033,0.29646336284652763,0.20165728925627185,0.3373027490358146,0.5512198832642113,0.2511260761490569,0.31386974429484116,0.07022503239540298,0.03569935055422385,0.5472729963946759,0.7211211596362275,333.18,757.2061594063547,1.1546229203678744
894,0.37884865153677905,0.3773831873311401,0.22393393259132005,0.28873981103294033,0.29646336284652763,0.20165728925627185,0.3373027490358146,0.5512198832642113,0.2511260761490569,0.31386974429484116,0.07022503239540298,0.03569935055422385,0.5472729963946759,0.7211211596362275,353.19,728.0343475890894,0.9427448177937501
895,0.37927902720818996,0.3760032288349687,0.3800608200413091,0.17036773119986878,0.2064171631432101,0.27760498078479356,0.3923587708893901,0.5312114451616311,0.6053191536443284,0.19458959788097602,0.023040606737780762,0.04674563591531354,0.6209784586847478,1.001677083904886,273.18,972.8234824966498,0.11679450539276212
896,0.37927902720818996,0.3760032288349687,0.3800608200413091,0.17036773119986878,0.2064171631432101,0.27760498078479356,0.3923587708893901,0.5312114451616311,0.6053191536443284,0.19458959788097602,0.023040606737780762,0.04674563591531354,0.6209784586847478,1.001677083904886,293.16,956.524502576899,0.08327560786846244
897,0.37927902720818996,0.3760032288349687,0.3800608200413091,0.17036773119986878,0.2064171631432101,0.27760498078479356,0.3923587708893901,0.5312114451616311,0.6053191536443284,0.19458959788097602,0.023040606737780762,0.04674563591531354,0.6209784586847478,1.001677083904886,313.19,940.7509189195415,0.713541131795848
898,0.37927902720818996,0.3760032288349687,0.3800608200413091,0.17036773119986878,0.2064171631432101,0.27760498078479356,0.3923587708893901,0.5312114451616311,0.6053191536443284,0.19458959788097602,0.023040606737780762,0.04674563591531354,0.6209784586847478,1.001677083904886,333.18,925.1561019391072,0.43216770735825355
899,0.37927902720818996,0.3760032288349687,0.3800608200413091,0.17036773119986878,0.2064171631432101,0.27760498078479356,0.3923587708893901,0.5312114451616311,0.6053191536443284,0.19458959788097602,0.023040606737780762,0.04674563591531354,0.6209784586847478,1.001677083904886,353.19,908.8654271201675,0.46211956455037867
900,0.3803316780371623,0.26295055267928835,0.292336691471509,0.284549739238227,0.292670845568525,0.33278616841767317,0.3290466439896021,0.26179735256443176,0.3422468245125675,0.5497735170698785,0.04255925594640343,0.04495431890645804,0.3427676228543997,1.065108020033321,273.18,746.9728201004755,0.562833646091271
901,0.3803316780371623,0.26295055267928835,0.292336691471509,0.284549739238227,0.292670845568525,0.33278616841767317,0.3290466439896021,0.26179735256443176,0.3422468245125675,0.5497735170698785,0.04255925594640343,0.04495431890645804,0.3427676228543997,1.065108020033321,293.16,715.0341295122576,0.5101756275071726
902,0.3803316780371623,0.26295055267928835,0.292336691471509,0.284549739238227,0.292670845568525,0.33278616841767317,0.3290466439896021,0.26179735256443176,0.3422468245125675,0.5497735170698785,0.04255925594640343,0.04495431890645804,0.3427676228543997,1.065108020033321,313.19,678.7264502646207,0.9795717993677812
903,0.3803316780371623,0.26295055267928835,0.292336691471509,0.284549739238227,0.292670845568525,0.33278616841767317,0.3290466439896021,0.26179735256443176,0.3422468245125675,0.5497735170698785,0.04255925594640343,0.04495431890645804,0.3427676228543997,1.065108020033321,333.18,638.6265422785964,1.1054324266884719
904,0.3803316780371623,0.26295055267928835,0.292336691471509,0.284549739238227,0.292670845568525,0.33278616841767317,0.3290466439896021,0.26179735256443176,0.3422468245125675,0.5497735170698785,0.04255925594640343,0.04495431890645804,0.3427676228543997,1.065108020033321,353.19,592.6770763374337,0.958551897165821
905,0.381182234571219,0.2519859790179379,0.28730151574210433,0.16110424528818276,0.2163966813901247,0.2990248667945879,0.2894609641424848,0.09379953512995523,0.265735585933894,0.14891545248587668,0.024924527010995203,0.08106512334755221,0.34749878114993427,0.7319884481352307,273.18,689.7270604209488,5.4568513880734795
906,0.381182234571219,0.2519859790179379,0.28730151574210433,0.16110424528818276,0.2163966813901247,0.2990248667945879,0.2894609641424848,0.09379953512995523,0.265735585933894,0.14891545248587668,0.024924527010995203,0.08106512334755221,0.34749878114993427,0.7319884481352307,293.16,,
907,0.381182234571219,0.2519859790179379,0.28730151574210433,0.16110424528818276,0.2163966813901247,0.2990248667945879,0.2894609641424848,0.09379953512995523,0.265735585933894,0.14891545248587668,0.024924527010995203,0.08106512334755221,0.34749878114993427,0.7319884481352307,313.19,,
908,0.381182234571219,0.2519859790179379,0.28730151574210433,0.16110424528818276,0.2163966813901247,0.2990248667945879,0.2894609641424848,0.09379953512995523,0.265735585933894,0.14891545248587668,0.024924527010995203,0.08106512334755221,0.34749878114993427,0.7319884481352307,333.18,,
909,0.381182234571219,0.2519859790179379,0.28730151574210433,0.16110424528818276,0.2163966813901247,0.2990248667945879,0.2894609641424848,0.09379953512995523,0.265735585933894,0.14891545248587668,0.024924527010995203,0.08106512334755221,0.34749878114993427,0.7319884481352307,353.19,,
910,0.38231852330926325,0.24526431694068637,0.26069835549724774,0.23462426945782594,0.28743260626563316,0.2938341627042313,0.26508054414848004,0.10585217483943027,0.42543384959237557,0.13735982827749335,0.0601451129434154,0.07432648038924726,0.43711234199733445,0.7758255531885224,273.18,711.3827385061601,1.9899547583366286
911,0.38231852330926325,0.24526431694068637,0.26069835549724774,0.23462426945782594,0.28743260626563316,0.2938341627042313,0.26508054414848004,0.10585217483943027,0.42543384959237557,0.13735982827749335,0.0601451129434154,0.07432648038924726,0.43711234199733445,0.7758255531885224,293.16,606.4900702926838,3.7921798396940654
912,0.38231852330926325,0.24526431694068637,0.26069835549724774,0.23462426945782594,0.28743260626563316,0.2938341627042313,0.26508054414848004,0.10585217483943027,0.42543384959237557,0.13735982827749335,0.0601451129434154,0.07432648038924726,0.43711234199733445,0.7758255531885224,313.19,,
913,0.38231852330926325,0.24526431694068637,0.26069835549724774,0.23462426945782594,0.28743260626563316,0.2938341627042313,0.26508054414848004,0.10585217483943027,0.42543384959237557,0.13735982827749335,0.0601451129434154,0.07432648038924726,0.43711234199733445,0.7758255531885224,333.18,,
914,0.38231852330926325,0.24526431694068637,0.26069835549724774,0.23462426945782594,0.28743260626563316,0.2938341627042313,0.26508054414848004,0.10585217483943027,0.42543384959237557,0.13735982827749335,0.0601451129434154,0.07432648038924726,0.43711234199733445,0.7758255531885224,353.19,,
915,0.38326279645892025,0.2663213809028159,0.39400277245193277,0.2301324982022746,0.22889035843593544,0.28458890701309536,0.27521669247893954,0.534704488748303,0.2074674530314879,0.2796863375354166,0.03111174014321509,0.031613986535950565,0.39507229877316763,0.9643789814721594,273.18,970.7227752941792,0.7032168530697873
916,0.38326279645892025,0.2663213809028159,0.39400277245193277,0.2301324982022746,0.22889035843593544,0.28458890701309536,0.27521669247893954,0.534704488748303,0.2074674530314879,0.2796863375354166,0.03111174014321509,0.031613986535950565,0.39507229877316763,0.9643789814721594,293.16,939.5489807250927,0.9893660315515345
917,0.38326279645892025,0.2663213809028159,0.39400277245193277,0.2301324982022746,0.22889035843593544,0.28458890701309536,0.27521669247893954,0.534704488748303,0.2074674530314879,0.2796863375354166,0.03111174014321509,0.031613986535950565,0.39507229877316763,0.9643789814721594,313.19,909.7972134388432,0.5678456385474945
918,0.38326279645892025,0.2663213809028159,0.39400277245193277,0.2301324982022746,0.22889035843593544,0.28458890701309536,0.27521669247893954,0.534704488748303,0.2074674530314879,0.2796863375354166,0.03111174014321509,0.031613986535950565,0.39507229877316763,0.9643789814721594,333.18,877.9875037045729,1.1198300634879732
919,0.38326279645892025,0.2663213809028159,0.39400277245193277,0.2301324982022746,0.22889035843593544,0.28458890701309536,0.27521669247893954,0.534704488748303,0.2074674530314879,0.2796863375354166,0.03111174014321509,0.031613986535950565,0.39507229877316763,0.9643789814721594,353.19,842.9769478439093,0.880478135783035
920,0.38413518262899726,0.2754321982882995,0.3537644069110537,0.2540937460551213,0.18850895060675563,0.24937066926939394,0.2706818842630859,0.32273785123621623,0.189980319413973,0.2671361573030492,0.025762092291650447,0.07887429038871419,0.5854025263658769,0.8416843614799128,273.18,969.7148541218278,1.454432914274517
921,0.38413518262899726,0.2754321982882995,0.3537644069110537,0.2540937460551213,0.18850895060675563,0.24937066926939394,0.2706818842630859,0.32273785123621623,0.189980319413973,0.2671361573030492,0.025762092291650447,0.07887429038871419,0.5854025263658769,0.8416843614799128,293.16,933.0564260623876,1.7355666040482336
922,0.38413518262899726,0.2754321982882995,0.3537644069110537,0.2540937460551213,0.18850895060675563,0.24937066926939394,0.2706818842630859,0.32273785123621623,0.189980319413973,0.2671361573030492,0.025762092291650447,0.07887429038871419,0.5854025263658769,0.8416843614799128,313.19,887.850376597408,0.4449529918320736
923,0.38413518262899726,0.2754321982882995,0.3537644069110537,0.2540937460551213,0.18850895060675563,0.24937066926939394,0.2706818842630859,0.32273785123621623,0.189980319413973,0.2671361573030492,0.025762092291650447,0.07887429038871419,0.5854025263658769,0.8416843614799128,333.18,841.5020688745986,1.9946700364853582
924,0.38413518262899726,0.2754321982882995,0.3537644069110537,0.2540937460551213,0.18850895060675563,0.24937066926939394,0.2706818842630859,0.32273785123621623,0.189980319413973,0.2671361573030492,0.025762092291650447,0.07887429038871419,0.5854025263658769,0.8416843614799128,353.19,791.2689435456286,1.2885874718142645
925,0.3853227728435197,0.29472960884778737,0.3246273453866231,0.24674798752005442,0.16437528357583317,0.28772391492677774,0.3339207189126814,0.3687250519229208,0.20387036033460976,0.594606304821004,0.04888713949932162,0.06710435659389244,0.796783714244715,0.8434484496703202,273.18,1044.5474575306596,0.7441631751401183
926,0.3853227728435197,0.29472960884778737,0.3246273453866231,0.24674798752005442,0.16437528357583317,0.28772391492677774,0.3339207189126814,0.3687250519229208,0.20387036033460976,0.594606304821004,0.04888713949932162,0.06710435659389244,0.796783714244715,0.8434484496703202,293.16,1020.7335290005092,0.282675815977148
927,0.3853227728435197,0.29472960884778737,0.3246273453866231,0.24674798752005442,0.16437528357583317,0.28772391492677774,0.3339207189126814,0.3687250519229208,0.20387036033460976,0.594606304821004,0.04888713949932162,0.06710435659389244,0.796783714244715,0.8434484496703202,313.19,996.0323224225934,0.26599194242449503
928,0.3853227728435197,0.29472960884778737,0.3246273453866231,0.24674798752005442,0.16437528357583317,0.28772391492677774,0.3339207189126814,0.3687250519229208,0.20387036033460976,0.594606304821004,0.04888713949932162,0.06710435659389244,0.796783714244715,0.8434484496703202,333.18,972.0397122156996,0.5065403215221692
929,0.3853227728435197,0.29472960884778737,0.3246273453866231,0.24674798752005442,0.16437528357583317,0.28772391492677774,0.3339207189126814,0.3687250519229208,0.20387036033460976,0.594606304821004,0.04888713949932162,0.06710435659389244,0.796783714244715,0.8434484496703202,353.19,946.9302661015672,0.975121187540072
930,0.38695572624571994,0.25066758058603533,0.28980750538695155,0.18564785046983298,0.1793088071795358,0.3439298267583497,0.2478287208870084,0.1682989771503303,0.5897422118987067,0.5675261632616475,0.06603755371924887,0.07544837723523354,0.5686586292189534,1.0626329280386222,273.18,1118.3566734927124,0.9722485284910803
931,0.38695572624571994,0.25066758058603533,0.28980750538695155,0.18564785046983298,0.1793088071795358,0.3439298267583497,0.2478287208870084,0.1682989771503303,0.5897422118987067,0.5675261632616475,0.06603755371924887,0.07544837723523354,0.5686586292189534,1.0626329280386222,293.16,1090.3384100461378,1.2896312989478886
932,0.38695572624571994,0.25066758058603533,0.28980750538695155,0.18564785046983298,0.1793088071795358,0.3439298267583497,0.2478287208870084,0.1682989771503303,0.5897422118987067,0.5675261632616475,0.06603755371924887,0.07544837723523354,0.5686586292189534,1.0626329280386222,313.19,1059.0521296852353,0.7190963658269046
933,0.38695572624571994,0.25066758058603533,0.28980750538695155,0.18564785046983298,0.1793088071795358,0.3439298267583497,0.2478287208870084,0.1682989771503303,0.5897422118987067,0.5675261632616475,0.06603755371924887,0.07544837723523354,0.5686586292189534,1.0626329280386222,333.18,1026.317449753497,0.5664283390992404
934,0.38695572624571994,0.25066758058603533,0.28980750538695155,0.18564785046983298,0.1793088071795358,0.3439298267583497,0.2478287208870084,0.1682989771503303,0.5897422118987067,0.5675261632616475,0.06603755371924887,0.07544837723523354,0.5686586292189534,1.0626329280386222,353.19,994.5541896766684,1.0487929175129076
935,0.3878384187044215,0.23117201460961778,0.35902556962396937,0.24442692031075447,0.2714588855636464,0.3499962623517072,0.25006793674212835,0.5261060196965371,0.2245232494752048,0.6119548327801124,0.045829907088776795,0.038829756837633046,0.7324467580889238,0.6908869526426652,273.18,945.7536087127648,0.47123189269725774
936,0.3878384187044215,0.23117201460961778,0.35902556962396937,0.24442692031075447,0.2714588855636464,0.3499962623517072,0.25006793674212835,0.5261060196965371,0.2245232494752048,0.6119548327801124,0.045829907088776795,0.038829756837633046,0.7324467580889238,0.6908869526426652,293.16,924.2933674674662,0.4598532853320557
937,0.3878384187044215,0.23117201460961778,0.35902556962396937,0.24442692031075447,0.2714588855636464,0.3499962623517072,0.25006793674212835,0.5261060196965371,0.2245232494752048,0.6119548327801124,0.045829907088776795,0.038829756837633046,0.7324467580889238,0.6908869526426652,313.19,902.6375396618696,0.5326611998279177
