,sigma_C1,sigma_H1,sigma_H2,sigma_O1,epsilon_C1,epsilon_H1,epsilon_H2,epsilon_O1,temperature,liq_density,liq_density_unc
330,0.3660586128314728,0.24847807126791982,0.0,0.2831660277812374,0.3922491113688401,0.05168345375085742,0.0,0.659529309127907,200.0,922.2928879961687,0.9250757892718098
331,0.3660586128314728,0.24847807126791982,0.0,0.2831660277812374,0.3922491113688401,0.05168345375085742,0.0,0.659529309127907,250.0,862.6622601691745,0.8729420165263071
332,0.3660586128314728,0.24847807126791982,0.0,0.2831660277812374,0.3922491113688401,0.05168345375085742,0.0,0.659529309127907,300.0,799.924754463449,0.2411746518806715
333,0.3660586128314728,0.24847807126791982,0.0,0.2831660277812374,0.3922491113688401,0.05168345375085742,0.0,0.659529309127907,350.0,739.0540899606954,0.9414806576653443
334,0.3660586128314728,0.24847807126791982,0.0,0.2831660277812374,0.3922491113688401,0.05168345375085742,0.0,0.659529309127907,400.0,686.9338247855155,1.1105161556566103
335,0.3664500979505521,0.22000365425830104,0.0,0.30832435348539955,0.5701554089268857,0.03620897802550414,0.0,0.7129588803700648,200.0,910.7508977610128,0.4475054129546387
336,0.3664500979505521,0.22000365425830104,0.0,0.30832435348539955,0.5701554089268857,0.03620897802550414,0.0,0.7129588803700648,250.0,859.8502677786307,0.5147250306608774
337,0.3664500979505521,0.22000365425830104,0.0,0.30832435348539955,0.5701554089268857,0.03620897802550414,0.0,0.7129588803700648,300.0,808.6412681997514,0.9656680969315382
338,0.3664500979505521,0.22000365425830104,0.0,0.30832435348539955,0.5701554089268857,0.03620897802550414,0.0,0.7129588803700648,350.0,754.7784783059433,0.6079492968093967
339,0.3664500979505521,0.22000365425830104,0.0,0.30832435348539955,0.5701554089268857,0.03620897802550414,0.0,0.7129588803700648,400.0,693.1093293395533,0.9813656252977567
340,0.36651501906399,0.228929164775718,0.0,0.29083901521482614,0.517172104950586,0.02650943209295539,0.0,0.9150866574832224,200.0,946.8130770152876,0.5433706271703409
341,0.36651501906399,0.228929164775718,0.0,0.29083901521482614,0.517172104950586,0.02650943209295539,0.0,0.9150866574832224,250.0,891.7138218199049,0.6104694688179064
342,0.36651501906399,0.228929164775718,0.0,0.29083901521482614,0.517172104950586,0.02650943209295539,0.0,0.9150866574832224,300.0,840.3013222201354,0.3612948405664727
343,0.36651501906399,0.228929164775718,0.0,0.29083901521482614,0.517172104950586,0.02650943209295539,0.0,0.9150866574832224,350.0,787.4493313514438,0.4651082332811811
344,0.36651501906399,0.228929164775718,0.0,0.29083901521482614,0.517172104950586,0.02650943209295539,0.0,0.9150866574832224,400.0,734.06319891477,1.2732684835689954
345,0.3665169982639923,0.21287676331864774,0.0,0.32074635233064563,0.5254077376760402,0.06302973702361613,0.0,1.0814781860130134,200.0,901.982714287332,0.42355560643552065
346,0.3665169982639923,0.21287676331864774,0.0,0.32074635233064563,0.5254077376760402,0.06302973702361613,0.0,1.0814781860130134,250.0,856.2411795779735,0.33594473803419517
347,0.3665169982639923,0.21287676331864774,0.0,0.32074635233064563,0.5254077376760402,0.06302973702361613,0.0,1.0814781860130134,300.0,807.5497894592163,0.306379728000976
348,0.3665169982639923,0.21287676331864774,0.0,0.32074635233064563,0.5254077376760402,0.06302973702361613,0.0,1.0814781860130134,350.0,756.986445851347,0.8346201767372645
349,0.3665169982639923,0.21287676331864774,0.0,0.32074635233064563,0.5254077376760402,0.06302973702361613,0.0,1.0814781860130134,400.0,698.4708145794417,0.5981698250537558
350,0.366698884170129,0.2653472790381059,0.0,0.2778783605268121,0.5455637881485387,0.0532240510765003,0.0,0.8149442391188046,200.0,910.4157695320309,0.25235520626168395
351,0.366698884170129,0.2653472790381059,0.0,0.2778783605268121,0.5455637881485387,0.0532240510765003,0.0,0.8149442391188046,250.0,865.53183548358,0.5933439204939062
352,0.366698884170129,0.2653472790381059,0.0,0.2778783605268121,0.5455637881485387,0.0532240510765003,0.0,0.8149442391188046,300.0,813.6702181920201,0.6062709681883913
353,0.366698884170129,0.2653472790381059,0.0,0.2778783605268121,0.5455637881485387,0.0532240510765003,0.0,0.8149442391188046,350.0,764.7394882135037,0.7277591876882703
354,0.366698884170129,0.2653472790381059,0.0,0.2778783605268121,0.5455637881485387,0.0532240510765003,0.0,0.8149442391188046,400.0,719.9354855713965,0.49662951185088494
355,0.3677752181960817,0.2461781718599863,0.0,0.2890921110676586,0.6070040881028074,0.052535667845716255,0.0,1.0976542939969887,200.0,938.3416824432336,0.3046485517806406
356,0.3677752181960817,0.2461781718599863,0.0,0.2890921110676586,0.6070040881028074,0.052535667845716255,0.0,1.0976542939969887,250.0,895.0995261075258,0.488959806580771
357,0.3677752181960817,0.2461781718599863,0.0,0.2890921110676586,0.6070040881028074,0.052535667845716255,0.0,1.0976542939969887,300.0,851.9808118988733,0.29994850662970424
358,0.3677752181960817,0.2461781718599863,0.0,0.2890921110676586,0.6070040881028074,0.052535667845716255,0.0,1.0976542939969887,350.0,808.4222220535614,0.5271399987007941
359,0.3677752181960817,0.2461781718599863,0.0,0.2890921110676586,0.6070040881028074,0.052535667845716255,0.0,1.0976542939969887,400.0,764.7275105094681,0.41037093730362767
360,0.36780193299425623,0.24209611439104436,0.0,0.30599745452382954,0.5555926559505552,0.0707381386121329,0.0,1.1011316080876652,200.0,904.1300413916465,0.8564562816007052
361,0.36780193299425623,0.24209611439104436,0.0,0.30599745452382954,0.5555926559505552,0.0707381386121329,0.0,1.1011316080876652,250.0,860.0985667256535,0.47792990290495946
362,0.36780193299425623,0.24209611439104436,0.0,0.30599745452382954,0.5555926559505552,0.0707381386121329,0.0,1.1011316080876652,300.0,816.7227578206998,0.3900656177195748
363,0.36780193299425623,0.24209611439104436,0.0,0.30599745452382954,0.5555926559505552,0.0707381386121329,0.0,1.1011316080876652,350.0,772.9236585151095,0.5125912863600665
364,0.36780193299425623,0.24209611439104436,0.0,0.30599745452382954,0.5555926559505552,0.0707381386121329,0.0,1.1011316080876652,400.0,722.5114789289362,0.2656177743475526
365,0.36984009089051334,0.2647917151683445,0.0,0.270599855753704,0.48977015027860304,0.07421459318994544,0.0,0.7052126603158395,200.0,922.169539801267,0.7607312781038618
366,0.36984009089051334,0.2647917151683445,0.0,0.270599855753704,0.48977015027860304,0.07421459318994544,0.0,0.7052126603158395,250.0,878.2348736530778,0.2376599644706592
367,0.36984009089051334,0.2647917151683445,0.0,0.270599855753704,0.48977015027860304,0.07421459318994544,0.0,0.7052126603158395,300.0,823.292528179158,0.34840459249766387
368,0.36984009089051334,0.2647917151683445,0.0,0.270599855753704,0.48977015027860304,0.07421459318994544,0.0,0.7052126603158395,350.0,771.1455285561557,1.0649638858141344
369,0.36984009089051334,0.2647917151683445,0.0,0.270599855753704,0.48977015027860304,0.07421459318994544,0.0,0.7052126603158395,400.0,723.8068411551395,0.2613708135220973
370,0.3708692394954438,0.23340260310491145,0.0,0.2892672087197738,0.4478942622399042,0.04704082532866149,0.0,1.0693141184229296,200.0,935.1096379319366,0.5012159684317387
371,0.3708692394954438,0.23340260310491145,0.0,0.2892672087197738,0.4478942622399042,0.04704082532866149,0.0,1.0693141184229296,250.0,885.0290452178504,0.36060326694754374
372,0.3708692394954438,0.23340260310491145,0.0,0.2892672087197738,0.4478942622399042,0.04704082532866149,0.0,1.0693141184229296,300.0,835.4500555246651,0.3695257727031511
373,0.3708692394954438,0.23340260310491145,0.0,0.2892672087197738,0.4478942622399042,0.04704082532866149,0.0,1.0693141184229296,350.0,786.2390327804425,0.2906382898651812
374,0.3708692394954438,0.23340260310491145,0.0,0.2892672087197738,0.4478942622399042,0.04704082532866149,0.0,1.0693141184229296,400.0,734.3721169003102,0.1712746552915684
375,0.37106131027154765,0.17852593152684576,0.0,0.32115579576474773,0.41942492348470245,0.08114204322249206,0.0,0.8850254243834694,200.0,901.2328778693601,0.5137393660020996
376,0.37106131027154765,0.17852593152684576,0.0,0.32115579576474773,0.41942492348470245,0.08114204322249206,0.0,0.8850254243834694,250.0,849.108071541891,0.3755511100329939
377,0.37106131027154765,0.17852593152684576,0.0,0.32115579576474773,0.41942492348470245,0.08114204322249206,0.0,0.8850254243834694,300.0,795.954514873738,0.4168382682958999
378,0.37106131027154765,0.17852593152684576,0.0,0.32115579576474773,0.41942492348470245,0.08114204322249206,0.0,0.8850254243834694,350.0,733.9147027712353,0.6147824324509777
379,0.37106131027154765,0.17852593152684576,0.0,0.32115579576474773,0.41942492348470245,0.08114204322249206,0.0,0.8850254243834694,400.0,659.6749667320572,1.3087320732393226
380,0.37121846539538084,0.186617099809212,0.0,0.31675767700433005,0.3333118463808747,0.06935257244166493,0.0,0.9550757429017691,200.0,900.4821093779285,0.530394580885877
381,0.37121846539538084,0.186617099809212,0.0,0.31675767700433005,0.3333118463808747,0.06935257244166493,0.0,0.9550757429017691,250.0,845.7872716880045,0.30014088808581585
382,0.37121846539538084,0.186617099809212,0.0,0.31675767700433005,0.3333118463808747,0.06935257244166493,0.0,0.9550757429017691,300.0,789.7511598143946,0.26607067396736883
383,0.37121846539538084,0.186617099809212,0.0,0.31675767700433005,0.3333118463808747,0.06935257244166493,0.0,0.9550757429017691,350.0,725.198032286109,1.2116198908566378
384,0.37121846539538084,0.186617099809212,0.0,0.31675767700433005,0.3333118463808747,0.06935257244166493,0.0,0.9550757429017691,400.0,644.0577868461991,1.199275055953858
385,0.3712456515764805,0.22014939736871963,0.0,0.30515072175881575,0.6088982906190322,0.0644461187719403,0.0,0.8405587286634559,200.0,925.3163357947836,0.5951256722706562
386,0.3712456515764805,0.22014939736871963,0.0,0.30515072175881575,0.6088982906190322,0.0644461187719403,0.0,0.8405587286634559,250.0,880.1032672136224,0.33994711804536293
387,0.3712456515764805,0.22014939736871963,0.0,0.30515072175881575,0.6088982906190322,0.0644461187719403,0.0,0.8405587286634559,300.0,835.5215112929437,0.3532330984402061
388,0.3712456515764805,0.22014939736871963,0.0,0.30515072175881575,0.6088982906190322,0.0644461187719403,0.0,0.8405587286634559,350.0,788.2407800795697,0.1380739528310353
389,0.3712456515764805,0.22014939736871963,0.0,0.30515072175881575,0.6088982906190322,0.0644461187719403,0.0,0.8405587286634559,400.0,737.9660643311036,0.9526957056291074
390,0.37144602606983834,0.24915620721486503,0.0,0.3015670361186544,0.5816378560469448,0.07852375117478744,0.0,0.8001565573511804,200.0,890.0489577606457,0.9627545780317559
391,0.37144602606983834,0.24915620721486503,0.0,0.3015670361186544,0.5816378560469448,0.07852375117478744,0.0,0.8001565573511804,250.0,847.1283513694132,0.16141033455094184
392,0.37144602606983834,0.24915620721486503,0.0,0.3015670361186544,0.5816378560469448,0.07852375117478744,0.0,0.8001565573511804,300.0,803.6145809986552,0.5988324492918766
393,0.37144602606983834,0.24915620721486503,0.0,0.3015670361186544,0.5816378560469448,0.07852375117478744,0.0,0.8001565573511804,350.0,760.2089951128924,0.49752146204135667
394,0.37144602606983834,0.24915620721486503,0.0,0.3015670361186544,0.5816378560469448,0.07852375117478744,0.0,0.8001565573511804,400.0,713.9254663369028,0.7306626559821262
395,0.37160010670251575,0.15098397558564908,0.0,0.32520876191195225,0.5466583053248086,0.06384101493655356,0.0,0.8829749203805415,200.0,888.3744627637226,0.7241320250512577
396,0.37160010670251575,0.15098397558564908,0.0,0.32520876191195225,0.5466583053248086,0.06384101493655356,0.0,0.8829749203805415,250.0,838.8897289716925,0.46955846348460534
397,0.37160010670251575,0.15098397558564908,0.0,0.32520876191195225,0.5466583053248086,0.06384101493655356,0.0,0.8829749203805415,300.0,786.4539913770819,0.8948161254630888
398,0.37160010670251575,0.15098397558564908,0.0,0.32520876191195225,0.5466583053248086,0.06384101493655356,0.0,0.8829749203805415,350.0,727.249809890497,1.0146170830287549
399,0.37160010670251575,0.15098397558564908,0.0,0.32520876191195225,0.5466583053248086,0.06384101493655356,0.0,0.8829749203805415,400.0,652.928774876768,1.0317597043315128
400,0.3716089589100768,0.1796099348595656,0.0,0.33098514669214385,0.5421711608931685,0.05491223469945203,0.0,1.02323249556489,200.0,871.0134453542802,0.17665252820584756
401,0.3716089589100768,0.1796099348595656,0.0,0.33098514669214385,0.5421711608931685,0.05491223469945203,0.0,1.02323249556489,250.0,822.9815912990273,0.27091991282090044
402,0.3716089589100768,0.1796099348595656,0.0,0.33098514669214385,0.5421711608931685,0.05491223469945203,0.0,1.02323249556489,300.0,772.2798499740728,0.5461341351933723
403,0.3716089589100768,0.1796099348595656,0.0,0.33098514669214385,0.5421711608931685,0.05491223469945203,0.0,1.02323249556489,350.0,716.9758249776262,0.6382172852181234
404,0.3716089589100768,0.1796099348595656,0.0,0.33098514669214385,0.5421711608931685,0.05491223469945203,0.0,1.02323249556489,400.0,650.7398788287419,0.9554792915935751
405,0.3718273449878594,0.18683389128253347,0.0,0.31575353267008044,0.3915085455321668,0.0807041437441489,0.0,1.003660266147398,200.0,914.0544274477709,0.36306852481522367
406,0.3718273449878594,0.18683389128253347,0.0,0.31575353267008044,0.3915085455321668,0.0807041437441489,0.0,1.003660266147398,250.0,864.1470976306742,0.21214198296459905
407,0.3718273449878594,0.18683389128253347,0.0,0.31575353267008044,0.3915085455321668,0.0807041437441489,0.0,1.003660266147398,300.0,811.8313065154797,0.6290824548524439
408,0.3718273449878594,0.18683389128253347,0.0,0.31575353267008044,0.3915085455321668,0.0807041437441489,0.0,1.003660266147398,350.0,754.3913599355179,0.7854782879167769
409,0.3718273449878594,0.18683389128253347,0.0,0.31575353267008044,0.3915085455321668,0.0807041437441489,0.0,1.003660266147398,400.0,686.5931731067338,0.6603055912449917
410,0.37183879354115057,0.1889340283202977,0.0,0.32053473840096186,0.5293006245992637,0.029881639849324494,0.0,1.0816869434146257,200.0,885.3823774201257,0.22924015789750665
411,0.37183879354115057,0.1889340283202977,0.0,0.32053473840096186,0.5293006245992637,0.029881639849324494,0.0,1.0816869434146257,250.0,836.3915516557049,0.2120511625650136
412,0.37183879354115057,0.1889340283202977,0.0,0.32053473840096186,0.5293006245992637,0.029881639849324494,0.0,1.0816869434146257,300.0,784.5284053614882,0.45068720809115065
413,0.37183879354115057,0.1889340283202977,0.0,0.32053473840096186,0.5293006245992637,0.029881639849324494,0.0,1.0816869434146257,350.0,727.4801031247657,0.5696026481879507
414,0.37183879354115057,0.1889340283202977,0.0,0.32053473840096186,0.5293006245992637,0.029881639849324494,0.0,1.0816869434146257,400.0,660.946455475427,0.8001274820649089
415,0.37197941698254944,0.1517613018768375,0.0,0.32277774742845483,0.4021680185978113,0.058237489318531635,0.0,1.1033107858196547,200.0,894.3020839271713,0.44565551202746945
416,0.37197941698254944,0.1517613018768375,0.0,0.32277774742845483,0.4021680185978113,0.058237489318531635,0.0,1.1033107858196547,250.0,841.2190011690636,0.5252854737679974
417,0.37197941698254944,0.1517613018768375,0.0,0.32277774742845483,0.4021680185978113,0.058237489318531635,0.0,1.1033107858196547,300.0,786.0968893692523,0.30732327671303933
418,0.37197941698254944,0.1517613018768375,0.0,0.32277774742845483,0.4021680185978113,0.058237489318531635,0.0,1.1033107858196547,350.0,722.1982450183989,0.7222289573768556
419,0.37197941698254944,0.1517613018768375,0.0,0.32277774742845483,0.4021680185978113,0.058237489318531635,0.0,1.1033107858196547,400.0,642.8440388004955,1.2991793184907914
420,0.3723703053692963,0.19149838851600146,0.0,0.3012698418797688,0.6060810288382957,0.04284418236239797,0.0,0.8760975824526673,200.0,943.6925590359559,0.6314279339179831
421,0.3723703053692963,0.19149838851600146,0.0,0.3012698418797688,0.6060810288382957,0.04284418236239797,0.0,0.8760975824526673,250.0,895.6719301537198,0.4991148558364577
422,0.3723703053692963,0.19149838851600146,0.0,0.3012698418797688,0.6060810288382957,0.04284418236239797,0.0,0.8760975824526673,300.0,849.6058228320001,0.28582097223633296
423,0.3723703053692963,0.19149838851600146,0.0,0.3012698418797688,0.6060810288382957,0.04284418236239797,0.0,0.8760975824526673,350.0,799.4963790606804,0.19374377352365588
424,0.3723703053692963,0.19149838851600146,0.0,0.3012698418797688,0.6060810288382957,0.04284418236239797,0.0,0.8760975824526673,400.0,746.9737063914669,0.39150191716343086
425,0.3729383835098745,0.17650935295682776,0.0,0.30398085861289165,0.6219193687579123,0.023127673733956557,0.0,0.9534196108414073,200.0,926.8531064624931,0.26018057407523465
426,0.3729383835098745,0.17650935295682776,0.0,0.30398085861289165,0.6219193687579123,0.023127673733956557,0.0,0.9534196108414073,250.0,878.3185211511098,0.38225774922352734
427,0.3729383835098745,0.17650935295682776,0.0,0.30398085861289165,0.6219193687579123,0.023127673733956557,0.0,0.9534196108414073,300.0,828.7163898356673,0.4910138360299356
428,0.3729383835098745,0.17650935295682776,0.0,0.30398085861289165,0.6219193687579123,0.023127673733956557,0.0,0.9534196108414073,350.0,779.2015858451541,0.7356723230053043
429,0.3729383835098745,0.17650935295682776,0.0,0.30398085861289165,0.6219193687579123,0.023127673733956557,0.0,0.9534196108414073,400.0,721.5007527994661,1.0435049192251191
430,0.37363409774797574,0.25962921333155875,0.0,0.27729079860353134,0.5032642828533015,0.041998753499046804,0.0,0.7366556745711937,200.0,903.3270235850972,1.0387478862794057
431,0.37363409774797574,0.25962921333155875,0.0,0.27729079860353134,0.5032642828533015,0.041998753499046804,0.0,0.7366556745711937,250.0,852.7488614417514,0.5891607395474535
432,0.37363409774797574,0.25962921333155875,0.0,0.27729079860353134,0.5032642828533015,0.041998753499046804,0.0,0.7366556745711937,300.0,794.0749327710322,0.39322237433725593
433,0.37363409774797574,0.25962921333155875,0.0,0.27729079860353134,0.5032642828533015,0.041998753499046804,0.0,0.7366556745711937,350.0,740.3799984644814,0.39320381769591134
434,0.37363409774797574,0.25962921333155875,0.0,0.27729079860353134,0.5032642828533015,0.041998753499046804,0.0,0.7366556745711937,400.0,695.3273765689037,0.7478022232958957
435,0.37424231825496823,0.2559398806822517,0.0,0.28984164651890154,0.5098518165833195,0.082279400658855,0.0,1.117436215296245,200.0,896.9192745509218,1.0024873194327635
436,0.37424231825496823,0.2559398806822517,0.0,0.28984164651890154,0.5098518165833195,0.082279400658855,0.0,1.117436215296245,250.0,857.2511837306093,0.5189314236691261
437,0.37424231825496823,0.2559398806822517,0.0,0.28984164651890154,0.5098518165833195,0.082279400658855,0.0,1.117436215296245,300.0,815.2486255009715,0.5656083379407223
438,0.37424231825496823,0.2559398806822517,0.0,0.28984164651890154,0.5098518165833195,0.082279400658855,0.0,1.117436215296245,350.0,773.4755701479174,0.12748691413228996
439,0.37424231825496823,0.2559398806822517,0.0,0.28984164651890154,0.5098518165833195,0.082279400658855,0.0,1.117436215296245,400.0,731.2362563031428,0.16599307349311634
440,0.37424333633796714,0.2758129497520021,0.0,0.245280014992885,0.5294780444975807,0.06044670268632445,0.0,0.8650331547508575,200.0,,
441,0.37424333633796714,0.2758129497520021,0.0,0.245280014992885,0.5294780444975807,0.06044670268632445,0.0,0.8650331547508575,250.0,,
442,0.37424333633796714,0.2758129497520021,0.0,0.245280014992885,0.5294780444975807,0.06044670268632445,0.0,0.8650331547508575,300.0,,
443,0.37424333633796714,0.2758129497520021,0.0,0.245280014992885,0.5294780444975807,0.06044670268632445,0.0,0.8650331547508575,350.0,,
444,0.37424333633796714,0.2758129497520021,0.0,0.245280014992885,0.5294780444975807,0.06044670268632445,0.0,0.8650331547508575,400.0,,
445,0.3742507281879298,0.22813689666992376,0.0,0.2919616346835088,0.4152648529421248,0.07524255064008999,0.0,1.1140791653141802,200.0,936.0133156454215,0.33241957312134834
446,0.3742507281879298,0.22813689666992376,0.0,0.2919616346835088,0.4152648529421248,0.07524255064008999,0.0,1.1140791653141802,250.0,887.6414989180109,0.40573865632126105
447,0.3742507281879298,0.22813689666992376,0.0,0.2919616346835088,0.4152648529421248,0.07524255064008999,0.0,1.1140791653141802,300.0,841.2799789996111,0.3486388434577936
448,0.3742507281879298,0.22813689666992376,0.0,0.2919616346835088,0.4152648529421248,0.07524255064008999,0.0,1.1140791653141802,350.0,794.8411221448921,0.44364336629158685
449,0.3742507281879298,0.22813689666992376,0.0,0.2919616346835088,0.4152648529421248,0.07524255064008999,0.0,1.1140791653141802,400.0,745.8373320349594,0.5220790501958864
450,0.3742987182253025,0.2208789260563509,0.0,0.29637595623652757,0.3938727362585019,0.06717335094038876,0.0,0.7267719257042217,200.0,918.7191878863689,0.6701461211493314
451,0.3742987182253025,0.2208789260563509,0.0,0.29637595623652757,0.3938727362585019,0.06717335094038876,0.0,0.7267719257042217,250.0,863.4461984249269,0.49606631581229416
452,0.3742987182253025,0.2208789260563509,0.0,0.29637595623652757,0.3938727362585019,0.06717335094038876,0.0,0.7267719257042217,300.0,811.1634960273703,0.6312223480064206
453,0.3742987182253025,0.2208789260563509,0.0,0.29637595623652757,0.3938727362585019,0.06717335094038876,0.0,0.7267719257042217,350.0,758.7987307274356,0.5184022180753929
454,0.3742987182253025,0.2208789260563509,0.0,0.29637595623652757,0.3938727362585019,0.06717335094038876,0.0,0.7267719257042217,400.0,701.661835046255,0.5002496537479565
455,0.37446671405824905,0.197486125393706,0.0,0.30402392205031725,0.5142121446187474,0.040309563046680555,0.0,1.017888493085078,200.0,921.8593107190718,0.42104436123678934
456,0.37446671405824905,0.197486125393706,0.0,0.30402392205031725,0.5142121446187474,0.040309563046680555,0.0,1.017888493085078,250.0,872.2093926345477,0.4853110564062717
457,0.37446671405824905,0.197486125393706,0.0,0.30402392205031725,0.5142121446187474,0.040309563046680555,0.0,1.017888493085078,300.0,823.4056648092716,0.6096542661671441
458,0.37446671405824905,0.197486125393706,0.0,0.30402392205031725,0.5142121446187474,0.040309563046680555,0.0,1.017888493085078,350.0,771.7784541944941,0.44939887092248143
459,0.37446671405824905,0.197486125393706,0.0,0.30402392205031725,0.5142121446187474,0.040309563046680555,0.0,1.017888493085078,400.0,713.2828262249787,0.3735266881454169
460,0.3745199660609325,0.2608869488959461,0.0,0.28659363340074057,0.4743030180167497,0.041907767744904297,0.0,1.109252001483474,200.0,878.2897204887577,0.6527543848339004
461,0.3745199660609325,0.2608869488959461,0.0,0.28659363340074057,0.4743030180167497,0.041907767744904297,0.0,1.109252001483474,250.0,832.0498510312672,0.7407351556718176
462,0.3745199660609325,0.2608869488959461,0.0,0.28659363340074057,0.4743030180167497,0.041907767744904297,0.0,1.109252001483474,300.0,784.0585753003486,0.6608084681630917
463,0.3745199660609325,0.2608869488959461,0.0,0.28659363340074057,0.4743030180167497,0.041907767744904297,0.0,1.109252001483474,350.0,737.2325918021463,0.5733542967130016
464,0.3745199660609325,0.2608869488959461,0.0,0.28659363340074057,0.4743030180167497,0.041907767744904297,0.0,1.109252001483474,400.0,689.9065451456137,0.4157866463314735
465,0.37488514239114024,0.17800584103926068,0.0,0.32293529126546605,0.5821948026404882,0.04022152377997722,0.0,1.0666051202728541,200.0,879.620529766609,0.23246701534659686
466,0.37488514239114024,0.17800584103926068,0.0,0.32293529126546605,0.5821948026404882,0.04022152377997722,0.0,1.0666051202728541,250.0,832.235250382269,0.43039357861257255
467,0.37488514239114024,0.17800584103926068,0.0,0.32293529126546605,0.5821948026404882,0.04022152377997722,0.0,1.0666051202728541,300.0,784.3315013350128,0.4835224018882693
468,0.37488514239114024,0.17800584103926068,0.0,0.32293529126546605,0.5821948026404882,0.04022152377997722,0.0,1.0666051202728541,350.0,730.6155546570434,1.3360254381960668
469,0.37488514239114024,0.17800584103926068,0.0,0.32293529126546605,0.5821948026404882,0.04022152377997722,0.0,1.0666051202728541,400.0,667.8740037432293,0.3588873032279087
470,0.37511793302207963,0.17718530136202276,0.0,0.31730394346174856,0.5706993386886915,0.06995880553420931,0.0,1.0571922639952782,200.0,909.3609829261654,0.2969366399635512
471,0.37511793302207963,0.17718530136202276,0.0,0.31730394346174856,0.5706993386886915,0.06995880553420931,0.0,1.0571922639952782,250.0,864.2014591868331,0.38819568764855716
472,0.37511793302207963,0.17718530136202276,0.0,0.31730394346174856,0.5706993386886915,0.06995880553420931,0.0,1.0571922639952782,300.0,818.5867542631385,0.254375339320983
473,0.37511793302207963,0.17718530136202276,0.0,0.31730394346174856,0.5706993386886915,0.06995880553420931,0.0,1.0571922639952782,350.0,766.6799303471971,0.23130814340489736
474,0.37511793302207963,0.17718530136202276,0.0,0.31730394346174856,0.5706993386886915,0.06995880553420931,0.0,1.0571922639952782,400.0,709.9109684007257,0.6280062889799685
475,0.37512417285521027,0.25339189401326734,0.0,0.291046029814908,0.5971407066456267,0.01976739827372272,0.0,1.0584339059816381,200.0,887.5662334675504,0.8790367239797202
476,0.37512417285521027,0.25339189401326734,0.0,0.291046029814908,0.5971407066456267,0.01976739827372272,0.0,1.0584339059816381,250.0,840.6633489426495,0.6391827840362332
477,0.37512417285521027,0.25339189401326734,0.0,0.291046029814908,0.5971407066456267,0.01976739827372272,0.0,1.0584339059816381,300.0,793.2348769720627,0.5647155555446509
478,0.37512417285521027,0.25339189401326734,0.0,0.291046029814908,0.5971407066456267,0.01976739827372272,0.0,1.0584339059816381,350.0,747.544011765411,0.5270763052276639
479,0.37512417285521027,0.25339189401326734,0.0,0.291046029814908,0.5971407066456267,0.01976739827372272,0.0,1.0584339059816381,400.0,698.3164832699732,0.40632368254386314
480,0.37517331471744286,0.2355139541759001,0.0,0.27649808359753386,0.570361991460464,0.05362667571330869,0.0,0.6503938766727347,200.0,958.9287015906528,0.42200435803397535
481,0.37517331471744286,0.2355139541759001,0.0,0.27649808359753386,0.570361991460464,0.05362667571330869,0.0,0.6503938766727347,250.0,912.4091924997579,0.8552485338493175
482,0.37517331471744286,0.2355139541759001,0.0,0.27649808359753386,0.570361991460464,0.05362667571330869,0.0,0.6503938766727347,300.0,862.562796878319,0.4706967261188552
483,0.37517331471744286,0.2355139541759001,0.0,0.27649808359753386,0.570361991460464,0.05362667571330869,0.0,0.6503938766727347,350.0,809.9073332092944,0.7922131858793656
484,0.37517331471744286,0.2355139541759001,0.0,0.27649808359753386,0.570361991460464,0.05362667571330869,0.0,0.6503938766727347,400.0,765.4901633584848,0.757791439846877
485,0.3755876965620597,0.2299383958472192,0.0,0.31068627536467874,0.47371201149852266,0.07120025723117586,0.0,0.857744311030121,200.0,875.6775746244471,0.42684062170952314
486,0.3755876965620597,0.2299383958472192,0.0,0.31068627536467874,0.47371201149852266,0.07120025723117586,0.0,0.857744311030121,250.0,827.7466993671281,0.25840567265299036
487,0.3755876965620597,0.2299383958472192,0.0,0.31068627536467874,0.47371201149852266,0.07120025723117586,0.0,0.857744311030121,300.0,780.5034139176361,0.3342581680773208
488,0.3755876965620597,0.2299383958472192,0.0,0.31068627536467874,0.47371201149852266,0.07120025723117586,0.0,0.857744311030121,350.0,731.1980061246985,0.42676690242747367
489,0.3755876965620597,0.2299383958472192,0.0,0.31068627536467874,0.47371201149852266,0.07120025723117586,0.0,0.857744311030121,400.0,672.3769563463677,0.7743312916447644
490,0.37574581533766527,0.15334434216885925,0.0,0.30599267567894745,0.5829574029885931,0.02112323966687272,0.0,0.6408852432772799,200.0,891.3160372813766,0.972252729577357
491,0.37574581533766527,0.15334434216885925,0.0,0.30599267567894745,0.5829574029885931,0.02112323966687272,0.0,0.6408852432772799,250.0,836.9831689150511,0.5139300993704129
492,0.37574581533766527,0.15334434216885925,0.0,0.30599267567894745,0.5829574029885931,0.02112323966687272,0.0,0.6408852432772799,300.0,782.9948707772751,0.40962806388378503
493,0.37574581533766527,0.15334434216885925,0.0,0.30599267567894745,0.5829574029885931,0.02112323966687272,0.0,0.6408852432772799,350.0,726.5592854166927,1.1833113296978437
494,0.37574581533766527,0.15334434216885925,0.0,0.30599267567894745,0.5829574029885931,0.02112323966687272,0.0,0.6408852432772799,400.0,658.698843655897,0.8061645902996539
495,0.3760452437743196,0.23741009681732067,0.0,0.27849147873086266,0.3291504525982829,0.031859717094947775,0.0,1.1151472861229927,200.0,918.4989054183014,0.7928219487415797
